SNID: SN1994D
NOBS: 1053
SNID: SN1994D
RA: 188.50997917
DECL: 7.70158333
MWEBV: 0.022
REDSHIFT_HELIO: 0.001494

NVARS: 10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
2449474.720 I 2.002708e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.720 R 2.554830e+00 -9.990000e+02 14.020 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.760 V 1.873871e+00 -9.990000e+02 14.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.760 I 2.097092e+00 -9.990000e+02 13.750 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449474.760 R 2.508199e+00 -9.990000e+02 14.040 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449475.750 V 1.839669e+00 -9.990000e+02 14.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449475.750 R 2.462420e+00 -9.990000e+02 14.060 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449475.750 I 1.984347e+00 -9.990000e+02 13.810 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.700 Ux 3.193298e-01 -9.990000e+02 15.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.700 R 2.485204e+00 -9.990000e+02 14.050 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.700 B 9.881970e-01 -9.990000e+02 15.270 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.700 V 1.789533e+00 -9.990000e+02 14.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.700 I 1.477806e+00 -9.990000e+02 14.130 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.740 V 1.693323e+00 -9.990000e+02 14.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.740 I 1.728294e+00 -9.990000e+02 13.960 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.740 R 2.086229e+00 -9.990000e+02 14.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.830 V 1.632074e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.830 I 1.590807e+00 -9.990000e+02 14.050 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.830 R 2.266533e+00 -9.990000e+02 14.150 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449478.830 B 9.012464e-01 -9.990000e+02 15.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449479.560 R 2.105533e+00 -9.990000e+02 14.230 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.680 R 2.048151e+00 -9.990000e+02 14.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.680 B 8.929837e-01 -9.990000e+02 15.380 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.680 V 1.488469e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.680 I 1.398355e+00 -9.990000e+02 14.190 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.740 V 1.573040e+00 -9.990000e+02 14.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.740 I 1.843391e+00 -9.990000e+02 13.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449480.740 R 2.184550e+00 -9.990000e+02 14.190 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449482.730 I 1.519209e+00 -9.990000e+02 14.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449482.730 R 1.902664e+00 -9.990000e+02 14.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449482.730 V 1.544329e+00 -9.990000e+02 14.360 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449486.700 V 1.296402e+00 -9.990000e+02 14.550 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449486.700 R 1.833843e+00 -9.990000e+02 14.380 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449486.700 B 9.095855e-01 -9.990000e+02 15.360 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449486.700 I 1.184725e+00 -9.990000e+02 14.370 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449487.380 R 1.867936e+00 -9.990000e+02 14.360 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449487.380 B 9.612659e-01 -9.990000e+02 15.300 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449487.380 V 1.261072e+00 -9.990000e+02 14.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449487.380 I 1.372832e+00 -9.990000e+02 14.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449495.460 V 1.193273e+00 -9.990000e+02 14.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449495.770 B 7.158855e-01 -9.990000e+02 15.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449495.770 V 9.654722e-01 -9.990000e+02 14.870 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449495.770 I 7.008378e-01 -9.990000e+02 14.940 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449495.770 R 1.280448e+00 -9.990000e+02 14.770 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449497.700 R 1.430086e+00 -9.990000e+02 14.650 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449497.700 B 8.372276e-01 -9.990000e+02 15.450 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449497.700 V 9.834217e-01 -9.990000e+02 14.850 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.480 B 7.158855e-01 -9.990000e+02 15.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.480 R 1.178588e+00 -9.990000e+02 14.860 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.480 Ux 2.090448e-01 -9.990000e+02 15.890 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.480 V 8.565245e-01 -9.990000e+02 15.000 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.480 I 8.046695e-01 -9.990000e+02 14.790 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449499.700 V 9.654722e-01 -9.990000e+02 14.870 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449502.730 B 6.121298e-01 -9.990000e+02 15.790 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449502.730 V 8.331818e-01 -9.990000e+02 15.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449502.730 I 5.124099e-01 -9.990000e+02 15.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449502.730 R 9.985322e-01 -9.990000e+02 15.040 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449504.770 V 7.669019e-01 -9.990000e+02 15.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449504.770 I 4.545875e-01 -9.990000e+02 15.410 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449504.770 R 9.448482e-01 -9.990000e+02 15.100 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449504.770 B 5.899885e-01 -9.990000e+02 15.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449507.720 B 5.899885e-01 -9.990000e+02 15.830 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449507.720 I 4.262040e-01 -9.990000e+02 15.480 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449507.720 V 7.058945e-01 -9.990000e+02 15.210 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449507.720 R 8.858538e-01 -9.990000e+02 15.170 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.540 B 6.836653e-01 -9.990000e+02 15.670 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.540 R 9.106722e-01 -9.990000e+02 15.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.540 V 6.803616e-01 -9.990000e+02 15.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.540 I 4.587938e-01 -9.990000e+02 15.400 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.700 I 5.124099e-01 -9.990000e+02 15.280 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.700 B 7.225095e-01 -9.990000e+02 15.610 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.700 R 1.007771e+00 -9.990000e+02 15.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449510.700 V 6.994228e-01 -9.990000e+02 15.220 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449512.460 V 6.866569e-01 -9.990000e+02 15.240 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449512.460 B 7.028191e-01 -9.990000e+02 15.640 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449512.460 I 4.421988e-01 -9.990000e+02 15.440 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449513.460 R 7.574641e-01 -9.990000e+02 15.340 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449513.460 V 6.204971e-01 -9.990000e+02 15.350 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449516.510 R 7.036587e-01 -9.990000e+02 15.420 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449516.510 Ux 1.500512e-01 -9.990000e+02 16.250 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449516.510 B 6.351021e-01 -9.990000e+02 15.750 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449516.510 V 5.764210e-01 -9.990000e+02 15.430 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449516.510 I 3.887027e-01 -9.990000e+02 15.580 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449517.600 R 6.719888e-01 -9.990000e+02 15.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449529.470 V 4.536697e-01 -9.990000e+02 15.690 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449529.470 R 5.004516e-01 -9.990000e+02 15.790 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449529.470 B 5.091474e-01 -9.990000e+02 15.990 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449529.470 I 2.363837e-01 -9.990000e+02 16.120 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449546.510 I 1.533266e-01 -9.990000e+02 16.590 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449546.510 R 3.430537e-01 -9.990000e+02 16.200 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449546.510 B 3.970485e-01 -9.990000e+02 16.260 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449546.510 V 2.997366e-01 -9.990000e+02 16.140 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449716.780 B 4.274089e-02 -9.990000e+02 18.680 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449716.780 V 2.337436e-02 -9.990000e+02 18.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449716.780 R 3.692853e-02 -9.990000e+02 18.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449725.780 V 2.092858e-02 -9.990000e+02 19.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449725.780 B 4.516932e-02 -9.990000e+02 18.620 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449745.850 V 1.395532e-02 -9.990000e+02 19.470 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449745.850 B 2.876362e-02 -9.990000e+02 19.110 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449752.850 B 2.984307e-02 -9.990000e+02 19.070 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449753.790 V 1.238055e-02 -9.990000e+02 19.600 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449753.790 B 3.096304e-02 -9.990000e+02 19.030 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449768.870 V 8.805211e-03 -9.990000e+02 19.970 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449768.870 B 2.083740e-02 -9.990000e+02 19.460 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449776.300 B 1.595304e-02 -9.990000e+02 19.750 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449776.460 B 1.537601e-02 -9.990000e+02 19.790 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449831.670 B 7.565603e-03 -9.990000e+02 20.560 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
2449865.670 B 5.480795e-03 -9.990000e+02 20.910 -999.000 25.00 ab VIRGO_PROJECT SN1994D.phot.dat 
